Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,2,0,1,11,6,33997.1,29602.1,184316,162101,30719.3,27016.8,4980.31,4871.06,20948.5,17238.5,13048.6,12363.6,0,0,0,12.7072,0.152031,304.059,1.40541,34639.3,1.44873,0.742814,0,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,0,139,1532,173,172,0,1,300,26.4,158.4,158.4,0,0,Straight,0,14212.9,14239.3,2,LINESTRING(-94.706829 39.528544	-94.706887 39.528591	-94.706958 39.528644	-94.707070 39.528719	-94.707241 39.528825	-94.707520 39.528987	-94.707876 39.529198	-94.707997 39.529274)
1,0,140,1419,172,104,0,1,100,4.9,48.9,48.9,1,0,Left,25,14239.3,14288.2,1,LINESTRING(-94.707997 39.529274	-94.708561 39.528765)
1,0,141,2175,104,14,0,0,0,0.8,0,0,0,0,Straight,0,14288.2,14289,1,LINESTRING(-94.708561 39.528765	-94.708663 39.528672)
1,0,142,2012,14,105,0,0,0,3.4,0,0,0,0,Straight,0,14289,14292.4,1,LINESTRING(-94.708663 39.528672	-94.709093 39.528283)
1,0,143,2079,105,12,0,0,0,3.4,0,0,0,0,Straight,0,14292.4,14295.8,1,LINESTRING(-94.709093 39.528283	-94.709523 39.527895)
1,0,144,1457,12,13,0,1,100,4.6,48.6,48.6,1,0,Straight,0,14295.8,14344.4,1,LINESTRING(-94.709523 39.527895	-94.710090 39.527382)
1,0,145,1905,13,12,0,0,0,4.2,0,0,0,0,U,125,14344.4,14348.6,1,LINESTRING(-94.710090 39.527382	-94.709523 39.527895)
1,0,146,1929,12,105,0,0,0,3.3,0,0,0,0,Straight,0,14348.6,14351.9,1,LINESTRING(-94.709523 39.527895	-94.709093 39.528283)
1,0,147,2078,105,14,0,0,0,3.6,0,0,0,0,Straight,0,14351.9,14355.5,1,LINESTRING(-94.709093 39.528283	-94.708663 39.528672)
1,0,148,2013,14,104,0,0,0,1,0,0,0,0,Straight,0,14355.5,14356.5,1,LINESTRING(-94.708663 39.528672	-94.708561 39.528765)
1,0,149,2176,104,172,0,0,0,9,0,0,0,0,Straight,0,14356.5,14365.5,1,LINESTRING(-94.708561 39.528765	-94.707997 39.529274)
1,0,150,1845,172,103,0,0,0,3.6,0,0,0,0,Straight,0,14365.5,14369.1,2,LINESTRING(-94.707997 39.529274	-94.707587 39.529638)
1,0,151,1422,103,102,0,1,50,5.8,27.8,27.8,1,0,Straight,0,14369.1,14396.9,2,LINESTRING(-94.707587 39.529638	-94.706858 39.530286)
1,0,152,1886,102,10,0,0,0,4.3,0,0,0,0,Straight,0,14396.9,14401.2,2,LINESTRING(-94.706858 39.530286	-94.706288 39.530794)
1,0,153,6,10,9,1,1,100,6.9,50.9,50.9,0,0,Straight,0,14401.2,14408.1,2,LINESTRING(-94.706288 39.530794	-94.705504 39.531490	-94.705368 39.531611)
1,0,154,1595,9,101,0,1,50,2.4,24.4,24.4,0,0,Straight,0,14408.1,14410.5,2,LINESTRING(-94.705368 39.531611	-94.705058 39.531888)
1,0,155,2065,101,100,0,0,0,2.7,0,0,0,0,Straight,0,14410.5,14413.2,2,LINESTRING(-94.705058 39.531888	-94.704862 39.532063	-94.704713 39.532196)
1,0,156,1363,100,496,0,1,50,3.1,25.1,25.1,0,0,Straight,0,14413.2,14416.3,2,LINESTRING(-94.704713 39.532196	-94.704369 39.532504)
1,0,157,1949,496,99,0,0,0,1.5,0,0,0,0,Straight,0,14416.3,14417.8,2,LINESTRING(-94.704369 39.532504	-94.704225 39.532632)
1,0,158,2345,99,146,0,0,0,5.8,0,0,0,0,Straight,0,14417.8,14423.6,2,LINESTRING(-94.704225 39.532632	-94.703859 39.532959)
1,0,159,1666,146,98,0,0,0,3.7,0,0,0,0,Straight,0,14423.6,14427.3,2,LINESTRING(-94.703859 39.532959	-94.703434 39.533335)
1,0,160,1820,98,97,0,0,0,2.6,0,0,0,0,Straight,0,14427.3,14429.9,2,LINESTRING(-94.703434 39.533335	-94.703098 39.533632)
1,0,161,1943,97,96,0,0,0,15.2,0,0,0,0,Straight,0,14429.9,14445.1,2,LINESTRING(-94.703098 39.533632	-94.701824 39.534759	-94.701183 39.535340)
1,0,162,1893,96,152,0,0,0,10.6,0,0,0,0,Straight,0,14445.1,14455.7,2,LINESTRING(-94.701183 39.535340	-94.700935 39.535566	-94.700609 39.535857)
1,0,163,2202,152,153,0,0,0,31.7,0,0,0,0,Straight,0,14455.7,14487.4,2,LINESTRING(-94.700609 39.535857	-94.700178 39.536215)
1,0,164,2064,153,151,0,0,0,1.8,0,0,0,0,Straight,0,14487.4,14489.2,2,LINESTRING(-94.700178 39.536215	-94.700136 39.536251	-94.700081 39.536306)
1,0,165,1989,151,168,0,0,0,2.3,0,0,0,0,Left,25,14489.2,14491.5,2,LINESTRING(-94.700081 39.536306	-94.700243 39.536423	-94.700353 39.536504)
1,0,166,1795,168,115,0,0,0,3.1,0,0,0,0,Straight,0,14491.5,14494.6,2,LINESTRING(-94.700353 39.536504	-94.700750 39.536803)
1,0,167,2193,115,790,0,0,0,2.9,0,0,0,0,Straight,0,14494.6,14497.5,2,LINESTRING(-94.700750 39.536803	-94.700836 39.536868	-94.701157 39.537111)
1,0,168,2183,790,547,0,0,0,1,0,0,0,0,Straight,0,14497.5,14498.5,2,LINESTRING(-94.701157 39.537111	-94.701298 39.537219)
1,0,169,1942,547,111,0,0,0,17.6,0,0,0,0,Straight,0,14498.5,14516.1,2,LINESTRING(-94.701298 39.537219	-94.701474 39.537352	-94.702713 39.538282	-94.702938 39.538453	-94.703154 39.538617	-94.703345 39.538767	-94.703604 39.538967)
1,0,170,1913,111,109,0,0,0,6.6,0,0,0,0,Straight,0,14516.1,14522.7,2,LINESTRING(-94.703604 39.538967	-94.703811 39.539127	-94.704241 39.539440)
1,0,171,1690,109,110,0,0,0,0.9,0,0,0,0,Straight,0,14522.7,14523.6,2,LINESTRING(-94.704241 39.539440	-94.704319 39.539496)
1,0,172,2024,110,108,0,0,0,3.2,0,0,0,0,Straight,0,14523.6,14526.8,2,LINESTRING(-94.704319 39.539496	-94.704531 39.539651)
1,0,173,2058,108,134,0,0,0,5.7,0,0,0,0,Straight,0,14526.8,14532.5,2,LINESTRING(-94.704531 39.539651	-94.704658 39.539743	-94.704830 39.539873)
1,0,174,2028,134,132,0,0,0,0.7,0,0,0,0,Straight,0,14532.5,14533.2,3,LINESTRING(-94.704830 39.539873	-94.704914 39.539936)
1,0,175,2076,132,894,0,0,0,942.4,0,0,0,0,Straight,0,14533.2,15475.6,2,LINESTRING(-94.704914 39.539936	-94.705577 39.540419	-94.705823 39.540603	-94.706054 39.540844	-94.706913 39.541603	-94.705224 39.546741	-94.704561 39.547308	-94.702602 39.548931	-94.701428 39.549912	-94.701010 39.550267	-94.700050 39.551071	-94.699052 39.551927	-94.697020 39.553596	-94.696708 39.553932	-94.691050 39.557576	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632348 39.617492	-94.632632 39.618003	-94.633285 39.618981	-94.636201 39.621648	-94.636320 39.621742	-94.642052 39.625974	-94.647373 39.629959	-94.647424 39.630000	-94.647619 39.630187	-94.647892 39.630522	-94.648212 39.630765	-94.650761 39.632752	-94.652390 39.634088	-94.652668 39.634335	-94.654229 39.636245	-94.654276 39.636382	-94.654405 39.636667	-94.654599 39.638528	-94.654010 39.640165	-94.652683 39.641653	-94.648575 39.643756	-94.647624 39.644139	-94.645277 39.645049	-94.643657 39.645667	-94.641163 39.646649	-94.637447 39.648110	-94.637288 39.648167	-94.631522 39.650442	-94.630673 39.650799	-94.629540 39.651315	-94.628943 39.651584	-94.627513 39.652232	-94.623582 39.654199	-94.623400 39.654296	-94.622929 39.654553	-94.621019 39.655609	-94.620854 39.655702	-94.620253 39.656043	-94.619805 39.656297	-94.619373 39.656458	-94.615873 39.658073	-94.615421 39.658216	-94.610098 39.660792	-94.599928 39.665125	-94.598005 39.665831	-94.596019 39.666565	-94.594356 39.667117	-94.592291 39.667798	-94.591067 39.668184	-94.590996 39.668209	-94.590927 39.668234	-94.589757 39.668760	-94.589024 39.669347	-94.588887 39.669519	-94.588789 39.669667	-94.588487 39.670361	-94.588457 39.670571	-94.588792 39.671916	-94.589141 39.672352	-94.592170 39.676106	-94.592234 39.676479	-94.592251 39.676579	-94.592268 39.676688	-94.592290 39.676836	-94.592845 39.679800	-94.594035 39.681709	-94.594720 39.682283	-94.596007 39.683023	-94.597416 39.683697	-94.599895 39.685285	-94.600492 39.686135	-94.600662 39.686376	-94.600703 39.686442	-94.600746 39.686510	-94.601512 39.687909	-94.602009 39.688878	-94.602332 39.689457	-94.602107 39.689536	-94.601329 39.689781	-94.601224 39.689825	-94.600692 39.690105	-94.600608 39.690153	-94.600006 39.690501	-94.599792 39.690625	-94.599653 39.690706	-94.599268 39.690929	-94.598731 39.691248	-94.598517 39.691335	-94.597726 39.691530	-94.597819 39.691746	-94.598271 39.692795	-94.598392 39.693056	-94.598448 39.693176	-94.598513 39.693312	-94.598621 39.693553	-94.598746 39.693836	-94.598964 39.694321	-94.599089 39.694584	-94.599154 39.694719	-94.599197 39.694811	-94.599464 39.695378	-94.599642 39.695766	-94.599729 39.695954	-94.599884 39.696290	-94.600048 39.696666	-94.600089 39.696754	-94.600208 39.697023	-94.600309 39.697269	-94.600412 39.697505	-94.600592 39.697863	-94.600706 39.698136	-94.600734 39.698197	-94.600815 39.698377	-94.600982 39.698751	-94.601078 39.698941	-94.601121 39.699028	-94.601300 39.699398	-94.601437 39.699766	-94.602324 39.699562)
1,1,0,2369,894,133,0,0,0,1083.6,0,0,0,1800,None,0,17275.6,18359.2,2,LINESTRING(-94.602324 39.699562	-94.601437 39.699766	-94.601300 39.699398	-94.601121 39.699028	-94.601078 39.698941	-94.600982 39.698751	-94.600815 39.698377	-94.600734 39.698197	-94.600706 39.698136	-94.600592 39.697863	-94.600412 39.697505	-94.600309 39.697269	-94.600208 39.697023	-94.600089 39.696754	-94.600048 39.696666	-94.599884 39.696290	-94.599729 39.695954	-94.599642 39.695766	-94.599464 39.695378	-94.599197 39.694811	-94.599154 39.694719	-94.599089 39.694584	-94.598964 39.694321	-94.598746 39.693836	-94.598621 39.693553	-94.598513 39.693312	-94.598448 39.693176	-94.598392 39.693056	-94.598271 39.692795	-94.597819 39.691746	-94.597726 39.691530	-94.597524 39.691077	-94.597463 39.690928	-94.597384 39.690761	-94.597222 39.690422	-94.597049 39.690063	-94.596839 39.689624	-94.596809 39.689561	-94.596752 39.689444	-94.596497 39.688839	-94.596265 39.688328	-94.596221 39.688232	-94.596014 39.687778	-94.595991 39.687730	-94.595938 39.687619	-94.595890 39.687508	-94.595865 39.687459	-94.595731 39.687194	-94.595930 39.686806	-94.596426 39.686790	-94.596527 39.686780	-94.596712 39.686724	-94.596857 39.686720	-94.597005 39.686716	-94.597100 39.686713	-94.597157 39.686711	-94.597262 39.686708	-94.597480 39.686701	-94.597841 39.686689	-94.597963 39.686684	-94.598074 39.686683	-94.598162 39.686681	-94.598621 39.686664	-94.598954 39.686654	-94.599044 39.686647	-94.599510 39.686650	-94.600746 39.686510	-94.600925 39.686489	-94.601063 39.686474	-94.601233 39.686455	-94.601790 39.686400	-94.602834 39.686304	-94.603193 39.686539	-94.601426 39.686593	-94.601294 39.686448	-94.601178 39.686318	-94.601051 39.686210	-94.600996 39.686130	-94.600938 39.686045	-94.600528 39.685495	-94.600488 39.685453	-94.600337 39.685298	-94.598922 39.684169	-94.596185 39.682811	-94.595485 39.682429	-94.595258 39.682284	-94.594960 39.682088	-94.594757 39.681934	-94.593116 39.679417	-94.592672 39.676760	-94.592646 39.676598	-94.592627 39.676490	-94.592608 39.676412	-94.592582 39.676287	-94.592461 39.675725	-94.591609 39.673379	-94.591471 39.669139	-94.591538 39.669108	-94.591601 39.669079	-94.592732 39.668534	-94.594760 39.667769	-94.595448 39.667521	-94.598543 39.666411	-94.598951 39.666261	-94.611297 39.661571	-94.613679 39.660379	-94.617060 39.658472	-94.617565 39.658184	-94.618588 39.657593	-94.620126 39.656704	-94.623162 39.655016	-94.624004 39.654591	-94.624149 39.654512	-94.624358 39.654398	-94.625450 39.653824	-94.628642 39.652257	-94.631394 39.651051	-94.632271 39.650688	-94.636640 39.648949	-94.637754 39.648519	-94.637914 39.648459	-94.639180 39.647963	-94.640910 39.647305	-94.641800 39.646983	-94.643702 39.646322	-94.644499 39.646158	-94.648736 39.644985	-94.649065 39.644898	-94.649551 39.644751	-94.649879 39.644652	-94.650306 39.644522	-94.650381 39.644498	-94.654200 39.642771	-94.654686 39.642338	-94.655434 39.641396	-94.655662 39.641001	-94.656090 39.639845	-94.656153 39.639527	-94.656172 39.638113	-94.656069 39.637604	-94.656032 39.637476	-94.655939 39.637193	-94.655913 39.637128	-94.655360 39.636026	-94.655299 39.635934	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683658 39.562377	-94.684192 39.561994	-94.685008 39.561453	-94.691117 39.557665	-94.693551 39.556244	-94.696394 39.554391	-94.696700 39.554172	-94.696914 39.554022	-94.697232 39.553791	-94.699838 39.551655	-94.701240 39.550485	-94.701885 39.549963	-94.702853 39.549116	-94.704790 39.547481	-94.707030 39.545857	-94.708028 39.545431	-94.709111 39.545316	-94.709341 39.545328	-94.709937 39.545327	-94.710550 39.545096	-94.710891 39.544742	-94.711163 39.544516	-94.711264 39.544439	-94.711227 39.544409	-94.711102 39.544320	-94.710935 39.544196	-94.710826 39.544118	-94.710655 39.543997	-94.710291 39.543730	-94.710232 39.543687	-94.709812 39.543376	-94.709704 39.543295	-94.709543 39.543174	-94.709504 39.543148	-94.709463 39.543121	-94.709418 39.543088	-94.709380 39.543059	-94.707953 39.541996	-94.707131 39.541351	-94.707030 39.541271	-94.706414 39.540791	-94.706114 39.540562	-94.706015 39.540487	-94.705953 39.540440	-94.705730 39.540278	-94.705090 39.539807)
1,1,1,2052,133,389,0,0,0,2.8,0,0,0,0,Right,5,18359.2,18362,3,LINESTRING(-94.705090 39.539807	-94.705149 39.539758	-94.705196 39.539719	-94.705235 39.539685	-94.705302 39.539626	-94.705338 39.539597)
1,1,2,1400,389,136,0,1,100,3.1,47.1,47.1,0,0,Straight,0,18362,18365.1,3,LINESTRING(-94.705338 39.539597	-94.705380 39.539563	-94.705465 39.539491	-94.705570 39.539402	-94.705591 39.539317)
1,1,3,2163,136,385,0,0,0,1.5,0,0,0,0,Straight,0,18365.1,18366.6,3,LINESTRING(-94.705591 39.539317	-94.705750 39.539175)
1,1,4,2312,385,754,0,0,0,4.9,0,0,0,0,Straight,0,18366.6,18371.5,3,LINESTRING(-94.705750 39.539175	-94.705954 39.538994	-94.706255 39.538710)
1,1,5,1694,754,235,0,0,0,11.3,0,0,0,0,Straight,0,18371.5,18382.8,3,LINESTRING(-94.706255 39.538710	-94.706617 39.538376	-94.706936 39.538098)
1,1,6,1466,235,243,0,1,100,7.4,51.4,51.4,0,0,Left,25,18382.8,18390.2,2,LINESTRING(-94.706936 39.538098	-94.706578 39.537815	-94.706360 39.537651)
1,1,7,69,243,306,1,1,400,21,197,197,0,0,Right,5,18390.2,18411.2,2,LINESTRING(-94.706360 39.537651	-94.706587 39.537443	-94.706964 39.537109	-94.707095 39.537006)
1,1,8,2178,306,55,0,0,0,6.8,0,0,0,0,Left,25,18411.2,18418,1,LINESTRING(-94.707095 39.537006	-94.706885 39.536848)
1,1,9,19,55,74,1,1,2500,98.7,1198.7,1198.7,1,0,Straight,0,18418,19616.7,1,LINESTRING(-94.706885 39.536848	-94.706787 39.536741	-94.706712 39.536643	-94.706682 39.536566	-94.706669 39.536479	-94.706663 39.536181	-94.706674 39.536066	-94.706685 39.536043	-94.706698 39.536025	-94.706710 39.536017	-94.706729 39.536009	-94.706751 39.536003	-94.706805 39.535998	-94.706983 39.535970	-94.707259 39.535910	-94.707489 39.535858	-94.707604 39.535823	-94.707872 39.535716	-94.708222 39.535574	-94.708572 39.535435	-94.708878 39.535323	-94.708996 39.535274	-94.709015 39.535235	-94.709017 39.535203	-94.709007 39.535167	-94.708938 39.534957	-94.708916 39.534889	-94.708908 39.534787)
1,1,10,2158,74,307,0,0,0,6.4,0,0,0,0,Straight,0,19616.7,19623.1,1,LINESTRING(-94.708908 39.534787	-94.708900 39.534578)
1,1,11,1438,307,237,0,1,150,12.3,78.3,78.3,1,0,Right,5,19623.1,19701.4,1,LINESTRING(-94.708900 39.534578	-94.708989 39.534574	-94.709697 39.534557	-94.710002 39.534549)
1,1,12,1374,237,226,0,1,100,12,56,56,0,0,Straight,0,19701.4,19713.4,2,LINESTRING(-94.710002 39.534549	-94.710173 39.534543	-94.710520 39.534527	-94.710720 39.534508	-94.710890 39.534484	-94.711023 39.534450)
1,1,13,1552,226,216,0,1,50,5.2,27.2,27.2,0,0,Straight,0,19713.4,19718.6,2,LINESTRING(-94.711023 39.534450	-94.711305 39.534358	-94.711428 39.534310)
1,1,14,1530,216,225,0,1,400,17.6,193.6,193.6,0,0,Straight,0,19718.6,19736.2,3,LINESTRING(-94.711428 39.534310	-94.711568 39.534257	-94.711828 39.534145	-94.711997 39.534071	-94.712134 39.534000	-94.712202 39.533954	-94.712328 39.533858	-94.712456 39.533749	-94.712585 39.533628)
1,1,15,1429,225,210,0,1,100,14.7,58.7,58.7,0,0,Straight,0,19736.2,19750.9,2,LINESTRING(-94.712585 39.533628	-94.712719 39.533503	-94.712973 39.533249	-94.713229 39.532970)
1,1,16,1447,210,319,0,1,200,7,95,95,1,0,Right,5,19750.9,19845.9,1,LINESTRING(-94.713229 39.532970	-94.713236 39.532974	-94.713531 39.533111	-94.714075 39.533340)
1,1,17,1391,319,318,0,1,250,12.9,122.9,122.9,1,0,Straight,0,19845.9,19968.8,1,LINESTRING(-94.714075 39.533340	-94.714245 39.533411	-94.714588 39.533561	-94.715063 39.533767)
1,1,18,2121,318,224,0,0,0,9.7,0,0,0,0,Left,25,19968.8,19978.5,1,LINESTRING(-94.715063 39.533767	-94.715127 39.533693	-94.715351 39.533436	-94.715554 39.533195	-94.715696 39.533045	-94.715833 39.532898	-94.715975 39.532786	-94.716090 39.532703)
1,1,19,2243,224,183,0,0,0,5.6,0,0,0,0,Straight,0,19978.5,19984.1,1,LINESTRING(-94.716090 39.532703	-94.716111 39.532687	-94.716300 39.532573	-94.716623 39.532411	-94.716708 39.532369)
1,1,20,2297,183,247,0,0,0,16.1,0,0,0,0,Straight,0,19984.1,20000.2,1,LINESTRING(-94.716708 39.532369	-94.717211 39.532119)
1,1,21,2280,247,79,0,0,0,1.6,0,0,0,0,Left,25,20000.2,20001.8,1,LINESTRING(-94.717211 39.532119	-94.717082 39.531966)
1,1,22,2082,79,426,0,0,0,4.1,0,0,0,0,Straight,0,20001.8,20005.9,1,LINESTRING(-94.717082 39.531966	-94.716980 39.531845	-94.716891 39.531739	-94.716714 39.531532	-94.716693 39.531506)
1,1,23,2001,426,537,0,0,0,3.4,0,0,0,0,Straight,0,20005.9,20009.3,1,LINESTRING(-94.716693 39.531506	-94.716596 39.531380	-94.716478 39.531213	-94.716392 39.531073)
1,1,24,2133,537,676,0,0,0,4.5,0,0,0,0,Right,5,20009.3,20013.8,1,LINESTRING(-94.716392 39.531073	-94.716524 39.531028	-94.716666 39.530970)
1,1,25,337,676,760,1,1,1050,75,537,537,1,0,Right,5,20013.8,20550.8,1,LINESTRING(-94.716666 39.530970	-94.716993 39.531349	-94.717334 39.531684	-94.717406 39.531713	-94.717492 39.531725	-94.717613 39.531676	-94.718485 39.531209)
1,1,26,363,760,772,1,1,550,61.7,303.7,303.7,1,0,Straight,0,20550.8,20854.5,1,LINESTRING(-94.718485 39.531209	-94.718557 39.531120	-94.718662 39.530982	-94.718892 39.530418	-94.719080 39.529739)
1,1,27,1998,772,451,0,0,0,7.5,0,0,0,0,Right,5,20854.5,20862,1,LINESTRING(-94.719080 39.529739	-94.719386 39.529763)
1,1,28,2326,451,446,0,0,0,2,0,0,0,0,Right,5,20862,20864,1,LINESTRING(-94.719386 39.529763	-94.719359 39.529852	-94.719328 39.529959)
1,1,29,742,446,396,1,0,0,9.7,0,0,0,0,Left,25,20864,20873.7,1,LINESTRING(-94.719328 39.529959	-94.719660 39.529989)
1,1,30,167,396,679,1,1,200,53.3,141.3,141.3,1,0,Right,5,20873.7,21015,1,LINESTRING(-94.719660 39.529989	-94.719633 39.530046	-94.719625 39.530086	-94.719668 39.530133	-94.719743 39.530162	-94.719893 39.530185	-94.720955 39.530362	-94.721234 39.530414)
1,1,31,1588,679,471,0,1,300,78.8,210.8,210.8,1,0,Right,5,21015,21225.8,1,LINESTRING(-94.721234 39.530414	-94.720904 39.530845	-94.720719 39.531043	-94.720660 39.531059	-94.720531 39.531053	-94.720062 39.530969	-94.719075 39.530768)
1,1,32,2196,471,219,0,0,0,6.1,0,0,0,0,Left,25,21225.8,21231.9,1,LINESTRING(-94.719075 39.530768	-94.719020 39.530896	-94.718971 39.530992	-94.718881 39.531123	-94.718772 39.531256	-94.718703 39.531323)
1,1,33,557,219,359,1,0,0,9.4,0,0,0,0,Left,25,21231.9,21241.3,1,LINESTRING(-94.718703 39.531323	-94.718934 39.531399	-94.719004 39.531406)
1,1,34,129,359,468,1,1,200,43.1,131.1,131.1,1,0,Straight,0,21241.3,21372.4,1,LINESTRING(-94.719004 39.531406	-94.719059 39.531413	-94.719225 39.531460	-94.720030 39.531858	-94.720052 39.531887	-94.720050 39.531918	-94.720007 39.531977	-94.719955 39.532035)
1,1,35,221,468,594,1,1,50,33.9,55.9,55.9,1,0,Right,5,21372.4,21428.3,1,LINESTRING(-94.719955 39.532035	-94.719189 39.531648	-94.719017 39.531533)
1,1,36,220,594,468,1,1,50,33.9,55.9,55.9,0,0,U,125,21428.3,21462.2,1,LINESTRING(-94.719017 39.531533	-94.719189 39.531648	-94.719955 39.532035)
1,1,37,223,468,764,1,1,50,79.1,101.1,101.1,1,0,Right,5,21462.2,21563.3,1,LINESTRING(-94.719955 39.532035	-94.719299 39.532756	-94.719241 39.532765	-94.719169 39.532745	-94.719029 39.532650	-94.718656 39.532261	-94.718340 39.531933)
1,1,38,984,764,518,1,0,0,3.6,0,0,0,0,Left,25,21563.3,21566.9,1,LINESTRING(-94.718340 39.531933	-94.718235 39.531981)
1,1,39,120,518,355,1,1,50,51.3,73.3,73.3,0,0,Straight,0,21566.9,21618.2,1,LINESTRING(-94.718235 39.531981	-94.717833 39.532168	-94.717742 39.532244	-94.717728 39.532306	-94.718337 39.532938)
1,1,40,121,355,518,1,1,50,51.3,73.3,73.3,1,0,U,125,21618.2,21691.5,1,LINESTRING(-94.718337 39.532938	-94.717728 39.532306	-94.717742 39.532244	-94.717833 39.532168	-94.718235 39.531981)
1,1,41,985,518,764,1,0,0,3.6,0,0,0,0,Straight,0,21691.5,21695.1,1,LINESTRING(-94.718235 39.531981	-94.718340 39.531933)
1,1,42,834,764,429,1,0,0,12.4,0,0,0,0,Left,25,21695.1,21707.5,1,LINESTRING(-94.718340 39.531933	-94.718095 39.531678)
1,1,43,558,429,219,1,0,0,5.7,0,0,0,0,Right,5,21707.5,21713.2,1,LINESTRING(-94.718095 39.531678	-94.718394 39.531525	-94.718490 39.531474	-94.718557 39.531436	-94.718611 39.531399	-94.718651 39.531370	-94.718703 39.531323)
1,1,44,1660,219,471,0,0,0,6.4,0,0,0,0,Straight,0,21713.2,21719.6,1,LINESTRING(-94.718703 39.531323	-94.718772 39.531256	-94.718881 39.531123	-94.718971 39.530992	-94.719020 39.530896	-94.719075 39.530768)
1,1,45,2197,471,446,0,0,0,8.5,0,0,0,0,Straight,0,21719.6,21728.1,1,LINESTRING(-94.719075 39.530768	-94.719120 39.530637	-94.719220 39.530325	-94.719328 39.529959)
1,1,46,2138,446,451,0,0,0,2.1,0,0,0,0,Straight,0,21728.1,21730.2,1,LINESTRING(-94.719328 39.529959	-94.719359 39.529852	-94.719386 39.529763)
1,1,47,2327,451,401,0,0,0,3.7,0,0,0,0,Straight,0,21730.2,21733.9,1,LINESTRING(-94.719386 39.529763	-94.719499 39.529390)
